0.032725528	0.014709339	0.05016777	0.097568795	0.22597912	0.09309345	0.09141867	-0.16869184	-0.047994003	0.18770269	0.010663709	-0.096462026	0.25866824	-0.03140782	-0.035296872	-0.060369283	-0.11963227	0.04902364	-0.01592569	-0.15285863	0.06687684	-0.08237707	-0.04844721	0.18397154	0.0176263	0.055537406	-0.08897982	0.08495709	0.10639837	-0.01708864	0.2114521	0.09409069
0.088030644	-0.056322895	-0.02046276	-0.015756298	0.0008750361	-0.04047706	-0.10878603	0.03788322	-0.08609079	0.027935883	-0.05213291	0.12282322	0.0026639753	0.027630953	-0.12561493	-0.07463993	0.09321192	-0.20089535	0.011271785	0.02406497	-0.043842975	0.1358306	0.18123522	-0.03664677	0.10312063	-0.0320337	-0.010574668	0.04569999	0.06459358	-0.18953769	-0.02301884	-0.07355651
0.0053956322	0.06493062	8.107927e-05	0.23241895	-0.021532994	-0.025108647	-0.09648296	0.017564883	0.014015337	0.17609347	0.05237399	0.012419191	0.012333426	0.018224431	-0.02487759	0.010713085	0.15182346	0.10170785	-0.115343444	-0.08920856	-0.122098625	0.11686007	-0.020084776	0.069921516	0.030257039	-0.03429954	-0.086525105	0.051215414	0.11193774	-0.029501291	-0.054748427	-0.024568519
-0.012877842	-0.032512706	0.028126381	-0.10178583	-0.19310956	-0.093320385	0.10374548	-0.019145688	-0.008302743	-0.14878516	-0.10493342	-0.07555814	-0.006900473	0.057683334	0.005077284	0.0045422614	0.03133958	-0.042489007	0.031352147	-0.0016071207	0.1474806	0.08565952	0.030257024	0.35465196	-0.06301969	-0.24688819	-0.13660727	-0.06151873	-0.23864558	-0.2207497	-0.022751076	-0.052979074
0.22546104	0.030095669	0.008798291	0.10210707	0.018499918	-0.02912631	-0.009641218	0.012263402	0.08364334	-0.009088751	-0.026374161	0.10315784	0.11728102	-0.06915793	-0.022189995	-0.19085796	-0.03024339	0.11762764	0.02247693	-0.16353598	-0.18969028	-0.14427492	0.0029988312	0.2657719	-0.00355628	0.034887288	0.12784865	0.0503186	0.047023535	-0.25779065	0.09871163	0.008117066
-0.013668262	-0.03744658	0.06823487	0.0527491	-0.13684474	-0.03597825	0.08350098	0.029932199	0.214297	-0.23711148	0.027429914	0.22045828	0.0025195982	-0.14046563	-0.14780304	0.12933154	-0.15699978	-0.110300146	-0.011494517	0.075357296	0.0016538615	-0.053667918	-0.021323679	-0.105794646	-0.16567624	-0.021128349	0.22084342	0.042057388	-0.31130254	0.10325925	-0.12750341	0.14827162
-0.21051863	0.115496285	-0.23820685	0.065591216	-0.05033581	-0.06289557	0.24168071	0.15445454	-0.0638724	0.23274904	-0.23817772	-0.054673642	-0.07478458	-0.0639703	0.116218984	-0.18230473	0.022624282	0.17134468	-0.069584854	0.029611308	0.053967375	0.14093608	-0.022562115	0.094429396	-0.051950295	-0.19298284	-0.24938455	-0.04430854	0.037989203	0.018487854	0.08522414	0.13738845
-0.14110647	0.26738334	0.14515775	0.25889367	-0.17689799	-0.05661154	0.10291501	0.15797988	0.077444464	0.08379813	0.012592887	0.020930817	0.17014188	0.033766065	-0.08661709	0.15671305	-0.13375638	0.110054344	-0.15010339	0.10681214	-0.019447258	-0.021015042	-0.1291392	0.049150698	-0.02635664	-0.13687024	-0.17032555	-0.06430209	-0.0993577	-0.2545794	-0.35284075	0.045934834
-0.20411143	-0.11729156	-0.18357924	-0.14682469	-0.081527516	-0.17354964	0.008946834	0.3760918	-0.10477492	0.006539053	-0.2986779	0.09921888	-0.15255494	-0.01859717	-0.29547882	-0.04408652	-0.114969864	-0.22191942	-0.020898465	0.16208965	0.3048779	0.06572996	0.08419869	0.06687814	0.07604718	-0.08269217	0.022559226	-0.051198788	0.12929846	0.05705217	-0.07363257	-0.031186495
-0.012393624	0.05990504	-0.22820319	0.09050346	-0.014675578	-0.09903348	-0.056217913	0.06831425	-0.023416929	0.17644083	-0.3630942	0.13240531	-0.08795961	0.00068828877	0.044904977	0.0050694146	0.09094275	0.095144264	-0.10018229	-0.24621509	-0.004753044	-0.017827649	0.011414632	0.033236776	-0.06319985	-0.20529038	0.11236505	0.05781526	0.042456247	-0.22855113	-0.011467852	0.041466866
-0.05710681	0.05511236	-0.20630139	-0.07759966	0.1639574	-0.1059219	0.13431688	0.21008271	-0.0034745445	-0.009411409	-0.25997555	0.052464303	-0.060687818	0.040260796	-0.025660872	0.015145215	0.014743267	0.1117244	0.09571877	0.12110649	0.063038714	0.12646188	-0.25395566	-0.088906	0.10571167	0.10992435	-0.14366	-0.045940265	0.024000807	0.09620363	-0.11337685	-0.03301832
0.18829961	-0.03340269	0.06399125	-0.0724865	-0.13060038	-0.2718995	-0.08400549	-0.09006826	-0.022567002	0.05980127	0.29998872	0.019941255	-0.040532183	0.020879664	0.11812997	0.14108907	0.17869738	0.022999795	0.109521426	-0.24056435	-0.038856663	-0.09448242	-0.07605129	0.17481963	0.029230127	0.034867834	-0.13785277	0.18346994	0.006603016	-0.008120504	-0.25342962	-0.17220803
0.06554665	0.08185765	-0.1653106	-0.0063537094	0.11564911	-0.084571265	-0.023939917	0.23281026	-0.06615955	-0.11024757	-0.2019345	0.037355766	0.013993995	-0.0030148653	-0.46214128	0.085249566	0.07509837	-0.04591902	-0.14995082	0.11984962	-0.110698305	-0.054401565	-0.09316571	0.068690844	-0.011547985	-0.04698775	0.16297263	-0.04951875	-0.027861495	0.107805096	-0.04484165	0.03621342
-0.08980991	-0.027724877	0.096014686	0.18589775	0.0046271286	-0.11278653	-0.26618993	-0.11760741	-0.01396194	0.047500294	0.4274982	0.111025274	0.37064978	-0.25236547	-0.11988478	-0.014619593	0.009059473	-0.05620842	0.0925917	-0.15638174	0.06200909	0.012119655	0.28555626	0.16821669	-0.058539037	-0.092285395	0.058773607	-0.026386185	0.056418784	-0.102886386	0.3413357	-0.1374043
0.18955724	-0.10171607	-0.031659424	-0.024198728	-0.087493084	0.017091261	0.21294771	-0.053876236	0.049820002	0.11754829	0.08522852	0.09442313	-0.068007685	0.1680835	-0.194914	0.13593762	-0.2081606	0.010196143	-0.19694498	0.038034074	-0.013982903	-0.02599301	0.032495905	0.025503	-0.13903762	-0.08260605	-0.10842005	0.0026145438	0.034531966	0.09331897	-0.043685786	-0.12514424
-0.2382357	-0.016298248	-0.02635299	-0.15480675	0.11470489	0.077089556	0.14303248	0.12574172	-0.06429221	-0.059909545	0.0061245603	0.00808522	-0.089389734	-0.08002846	-0.0834854	0.2400125	-0.0020757003	-0.11292338	0.004660769	-0.0043717604	0.12805438	0.098083094	-0.12093086	0.19642366	0.15015389	0.099209696	-0.121621795	-0.1384633	-0.09216587	-0.051245656	0.0028028148	0.11906499
0.11629937	0.005924103	-0.13469957	-0.13049354	0.0302029	0.116039045	-0.03820958	-0.08458763	-0.020074058	-0.07571034	0.09162875	-0.062955774	0.1574121	-0.009356695	0.018414203	0.16963683	-0.017364144	0.05335154	-0.06356273	-0.1072848	-0.038786754	-0.16519623	-0.008869361	0.030024407	-0.05562822	0.09840652	0.0053394553	0.22926176	0.06949299	0.0052794404	0.06711511	-0.00963129
0.12372335	0.26392746	-0.17101672	0.04470033	-0.20584245	-0.32853094	-0.0584593	0.12011676	-0.22775611	-0.016535327	-0.08432301	0.3240442	-0.07995539	0.15543453	-0.16638309	0.2028985	0.05898539	-0.10599475	-0.28891453	0.073205605	0.15056378	0.08521512	0.018336892	0.18625759	-0.038564563	0.16712281	-0.043092974	0.07922911	-0.26352295	-0.00023394861	-0.100531414	0.1484871
-0.033245634	-0.09539015	0.13217492	-0.015309862	0.12618934	0.12823752	0.06777507	0.060237225	0.062621534	0.0064601074	0.07962808	-0.117432564	-0.13217269	0.02385874	-0.012905079	-0.05528379	0.13031192	-0.056198273	0.071066216	0.07079552	0.19347985	0.12834318	0.09828099	-0.1769875	0.13107339	0.0847664	0.1598698	-0.063064106	-0.16282009	0.08985346	-0.059765887	-0.03741876
-0.13464971	-0.012369116	-0.15837042	-0.15936996	0.19556186	0.07785901	0.10466385	0.09088133	-0.077734955	-0.040476196	-0.14310011	-0.16017197	-0.226188	0.12785017	0.10821237	0.15167563	-0.078016676	-0.08110874	-0.056856163	-0.029025394	0.27467993	-0.16418065	0.12447678	0.03755112	0.24370864	0.13725336	0.07721103	0.03049752	0.23679405	0.12305559	0.03898125	-0.059768002
0.02903556	-0.026389942	-0.10923577	-0.012331792	-0.12499658	0.0891773	0.16233622	0.107798405	-0.27092484	-0.14589058	-0.0365272	-0.011611246	0.001628679	0.12623626	-0.01081641	0.011810201	-0.17115283	-0.19100235	-0.077416815	0.1758781	-0.03875205	0.15257755	-0.095448524	0.025338292	-0.10665937	0.13065872	-0.19049604	-0.09621168	-0.08921743	0.04500636	-0.19565208	0.04536135
-0.09585115	-0.11391778	0.016664524	-0.07490215	0.0668273	0.07224654	0.019554626	0.0831651	-0.04903319	-0.1791519	-0.08342235	-0.01666899	0.09490121	0.18700959	-0.09903595	0.2957325	-0.13087945	0.012103371	0.050571702	0.0125917895	0.14688495	0.21133898	-0.22350194	0.07702215	0.0027590876	0.04321288	-0.0991527	-0.09160181	-0.05451236	0.104367904	0.020704564	-0.07660659
0.27476186	-0.28845927	-0.085318364	0.22327474	-0.06965327	0.00020194793	-0.14529619	-0.0388491	-0.12997779	0.06505218	0.27556622	-0.025874075	0.2449005	-0.2559872	-0.036310777	0.22227849	-0.06261399	0.035713498	0.20929751	-0.008597602	-0.38980833	0.08806808	0.14586985	0.15518568	-0.11463147	-0.055923462	0.0256448	-0.0292861	0.13338509	0.041568555	0.14048964	0.055607047
0.117729716	-0.113950394	0.0845291	-0.13624297	0.035578404	0.2094902	0.08192623	0.13206837	-0.042400897	0.13340731	0.01205913	-0.099808544	-0.23231351	-0.025744926	-0.019243725	0.0688425	0.15161382	-0.11418695	-0.1279614	-0.11147118	-0.104598284	-0.11389506	0.028873986	-0.047360882	-0.0010019286	0.061645266	0.15744174	-0.008763723	0.06848967	0.032863688	0.074637406	0.1617315
0.036961067	0.13697724	0.056850977	0.10783119	-0.19056386	-0.09246285	-0.074625276	0.045738984	-0.09671622	0.017824855	-0.109602645	0.12598114	-0.120327726	-0.05441239	-0.06248648	-0.16012874	0.08500635	-0.16251796	-0.028569793	0.124358684	-0.025982914	0.04205976	0.11832428	-0.019561168	0.19557078	0.029956672	0.047224533	0.12993911	-0.0072125583	0.13433921	-0.09690606	-0.19072498
-0.11565732	0.11915373	0.13448693	-0.26787573	-0.12566887	-0.15788546	0.08199995	-0.16976053	-0.0964543	0.17886724	-0.21760304	-0.008648427	-0.07657433	-0.050167747	0.0129674645	-0.16282374	0.15923381	-0.01578183	0.3562076	-0.06380391	-0.09936295	0.08368753	0.096193194	0.11100604	0.17059338	0.22312327	-0.0713459	-0.15577364	0.067154415	0.034345556	0.12583464	-0.07931368
0.03801188	-0.052961145	-0.020733215	0.07477146	-0.035506647	-0.01817274	0.10090873	-0.07121656	-0.016134873	-0.0025416482	-0.02160773	0.08626572	0.07221633	-0.03017908	-0.051268157	0.014108839	-0.016082682	-0.07206	0.04855665	-0.052908715	0.23672956	-0.0021552958	0.09648949	0.21649961	0.25236586	-0.09910158	-0.139243	0.0795921	0.15582547	-0.031380765	0.03211282	-0.18948402
0.17356382	0.07341635	-0.058347378	-0.059963837	-0.042870097	0.029911717	-0.14104399	-0.09123748	-0.14437474	-0.21888465	-0.23378114	0.097656704	0.025572801	-0.12325095	0.20650682	-0.027046023	0.11219131	0.005166745	0.082206495	0.119384915	0.08847388	0.13428205	0.09459739	0.25222573	-0.08809734	-0.018294264	0.04340283	0.048601225	0.011507097	0.10283571	0.034739453	-0.031800736
-0.02181808	-0.07927494	-0.016815273	-0.010638074	-0.18122996	-0.20811331	0.021963429	-0.06460371	-0.017017998	-0.11567149	-0.07747728	-0.11446426	-0.042741977	0.058578487	-0.043702085	0.06982905	-0.16632463	-0.14791924	-0.04651704	0.062351998	-0.123929776	-0.022367243	-0.065218985	0.011095957	-0.12476085	0.022405311	-0.07228566	-0.010156919	-0.048052672	0.039595336	0.23056181	-0.24661773
0.00784186	-0.22531012	-0.21655436	-0.025233075	0.20069368	-0.0024544455	-0.05929332	-0.16819558	-0.0483142	-0.21490642	-0.23630625	0.07409597	-0.070961185	-0.030414097	-0.22716263	-0.09982327	-0.09434169	-0.012092556	-0.03355058	0.047966033	0.09780255	0.04807207	0.017835787	0.32402256	-0.17417075	0.30398923	0.18449184	0.14120519	-0.03206907	0.0025699548	0.09091551	-0.24908878
0.019162485	0.04790499	-0.1556939	-0.027228408	-0.16519026	0.21133612	-0.0053964574	-0.062188197	-0.098513395	0.08176866	0.09785024	-0.08904084	0.08920848	-0.27311707	0.017123811	-0.026200533	0.06501485	0.16663311	0.112938955	0.006538305	0.03870946	-0.095901	0.2583801	-0.022369167	-0.11060812	-0.122352496	-0.14480542	-0.037633162	0.04852304	-0.31854263	0.033409957	-0.001287648
-0.0044157133	0.025200242	0.15778685	0.21768545	-0.049329817	0.037617676	-0.014007358	-0.3142043	0.29864725	-0.07973867	0.06584456	0.089378655	0.09150927	-0.11725327	0.04934285	0.04890164	-0.028422596	-0.053568162	0.09967041	-0.17231478	-0.30933625	-0.30713013	-0.07103386	0.01878538	0.09022755	0.11782474	0.3050435	-0.006516303	0.087900564	-0.3433679	0.12063872	0.120299205
-0.008407477	0.067350894	-0.21483447	0.11404635	0.0475155	-0.10025216	0.03726757	0.069182985	-0.014871251	0.017691623	-0.25275153	-0.07469392	0.10815732	-0.05949405	0.06739699	-0.004288834	-0.1508746	-0.11982296	-0.08394457	0.08313932	-0.08573296	-0.015958158	-0.0015324274	0.062237073	0.046668638	-0.026806103	0.13118912	-0.21592863	0.31087655	0.05272682	-0.11647806	-0.041218504
0.23903966	-0.2957893	0.051704604	0.06470988	-0.1381519	-0.018779559	-0.0074443608	-0.072742075	0.013669202	0.07053156	-0.07197074	-0.021877779	0.07896847	-0.11212482	-0.06096117	0.0036322854	0.09276128	-0.0520234	0.1860752	0.18824977	0.13086013	0.18433858	0.02027949	0.015938334	-0.3174946	-0.04356591	-0.1044156	0.16461824	0.1732833	0.028566524	-0.14865753	0.010305791
0.19119018	0.24549387	0.13935445	-0.08003689	-0.33345804	0.13031064	-0.15563013	-0.23232765	0.11000162	-0.020744365	0.034706447	0.006322285	0.043319583	-0.12690508	0.08883104	0.091940984	-0.02588996	0.0321479	-0.08436725	-0.20550542	0.12528259	-0.15422425	0.0012578662	0.12480472	-0.077285476	-0.21299073	0.02335344	0.11536905	0.23251447	-0.13800454	0.008848405	0.07405831
0.10681611	-0.121167	0.033618968	0.2699316	0.08014491	0.08354019	-0.08253661	-0.20203143	0.103864394	-0.23905116	0.24216823	-0.11506617	0.21487492	-0.051485408	0.1091743	-0.22705425	0.13866295	0.30612764	0.24790877	0.055748586	-0.08134194	-0.019917255	0.018103817	-0.13246638	0.06707846	0.1684424	-0.039900683	0.0037405114	-0.048200555	-0.105414435	0.31113377	-0.25602803
-0.18758924	-0.23275349	-0.017747847	0.0028654872	0.20255667	0.114084184	0.18370229	0.2430889	-0.22124241	0.0107302405	-0.106043346	-0.16967618	-0.05137083	0.11202024	0.058876812	0.12916705	-0.26443937	-0.18546751	-0.22584294	0.14612184	0.046999086	0.2955665	-0.12935826	0.27856192	0.15247653	-0.01048173	0.12137203	-0.39085355	0.32337967	-0.008028952	-0.20284553	-0.19218858
0.1920904	-0.0092637595	-0.16644095	-0.049283944	-0.09576308	-0.009182664	-0.012312097	0.019040613	0.1076962	0.02463401	-0.038422976	-0.11701721	-0.07074787	-0.040481877	-0.021231834	-0.026452268	-0.2532991	0.018229397	-0.29164717	0.0044967066	-0.1628515	-0.034885272	-0.2695568	0.1775141	-0.029785685	-0.01709999	0.1456237	0.08673696	0.013797132	-0.1931392	-0.021318931	-0.065440945
0.08318086	0.10313807	0.2226835	0.19286385	0.023030005	0.1167751	-0.2752226	-0.28247508	0.0042612785	-0.24677196	0.2621786	0.15932101	0.10598872	-0.26643342	0.26650235	0.054814823	0.08771412	0.32891604	-0.021495154	-0.36582935	-0.05931071	-0.12695499	0.25865212	-0.18427524	-0.16129386	-0.025268555	-0.009136173	-0.00795475	-0.04845412	-0.36053985	0.2856901	0.264726
-0.06572927	-0.21281438	0.096952364	-0.09271069	0.15734965	-0.0109475935	0.051771242	-0.11482956	-0.09327655	-0.1196244	0.02957552	0.051994704	0.23006964	-0.12046402	0.11716871	0.074991845	-0.010197256	0.11247324	0.21600437	-0.22520177	0.17892264	-0.056572836	0.3059456	-0.19279653	-0.16087793	0.07609267	0.060889527	0.053936608	-0.07168499	0.049228013	0.020655906	0.13667881
-0.08196901	0.056970105	0.010659192	-0.053153034	-0.057443682	0.07336585	-0.07306359	-0.20232804	0.20989521	0.04112775	-0.003602209	-0.0940592	0.34184346	-0.27963647	-0.030519236	0.025306523	0.19682153	-0.17372304	0.19469257	-0.08162032	-0.21299589	0.10104685	-0.03834182	-0.055349994	0.050577953	-0.028863575	0.20120251	0.06791344	0.019603424	-0.13009748	0.013791778	0.29321536
0.19216004	-0.103973016	-0.07283039	-0.0052537844	0.123298146	-0.114974886	0.1559448	-0.26752204	0.02000959	0.028110657	0.006025382	-0.019663518	-0.011348109	-0.1432636	0.053532977	-0.05295612	0.093424164	0.13828745	0.15450402	-0.039469246	-0.031373885	-0.09159128	0.048009004	0.20814455	-0.19558433	0.100804776	0.041658066	0.16120782	0.07108927	-0.06409481	0.12831213	0.106140606
0.09842501	0.09330944	0.12448317	-0.0026344939	-0.044737566	0.17491634	-0.25260893	-0.0060431114	0.10196774	-0.059110127	0.05637464	-0.1713496	0.027739896	-0.013790116	0.08104838	0.17299637	0.1160304	0.1125919	0.042135432	-0.071013965	-0.18182111	-0.15656404	0.20042957	-0.07488684	-0.23064326	-0.22265933	0.22845769	0.002962745	-0.13913518	0.042220764	0.23676446	0.088951044
0.17594038	0.1361038	-0.10351087	0.32198447	-0.12825328	0.18319099	-0.18099171	-0.23161107	0.20092617	0.016435621	0.22693315	0.0056527904	0.12152359	-0.050686546	0.3575811	0.081084706	0.12646538	0.18249188	0.18976897	-0.32915404	-0.024134057	-0.2886617	0.1842149	-0.09535143	-0.13968724	-0.33604214	-0.14499196	0.41200477	-0.18656251	-0.1557957	0.2439252	0.13738574
0.24584989	-0.2210067	-0.1278341	0.10766938	0.07146697	0.005387002	0.3218117	-0.14886862	0.061999377	-0.2643727	-0.052066892	-0.04120431	0.021166341	0.24525873	0.17060164	0.11304259	-0.3064296	-0.17717025	0.070875935	-0.05497207	0.019126995	-0.12975876	-0.114029504	0.031222276	0.1234851	0.0011610698	-0.19868389	0.12783253	-0.024429964	-0.1140881	0.03606716	-0.14400163
0.040071376	0.099324316	0.13213676	-0.12740186	0.16940261	0.14950342	0.18868555	0.15971492	0.016519926	-0.035220373	-0.12503378	0.14339617	-0.16280065	0.10527732	-0.019244825	0.06278938	0.073112406	0.25479573	-0.015504055	0.020331156	-0.08097358	0.09757239	-0.042050604	0.2645899	-0.083513014	0.08338014	0.049600877	-0.16973168	-0.03705884	-0.23953763	-0.09704225	-0.037191186
-0.052060004	-0.07815391	-0.43927357	-0.25951743	-0.24294578	0.01408152	0.2682966	0.0012497329	0.045191545	0.018360233	0.040944338	0.07254674	0.07250358	0.108913355	0.07728013	0.13278778	0.050283022	0.04379061	0.060534973	-0.0045037083	-0.024229897	0.050867435	-0.06308624	0.04043991	-0.17891191	-0.21148062	-0.3640902	-0.10362462	0.08984847	-0.14155017	-0.13532163	-0.06656863
0.14623243	0.08916059	0.036487773	0.17469941	-0.13779654	0.10545503	0.004810781	-0.15479739	0.2070778	0.18683687	-0.008329773	0.026584812	-0.034599453	-0.087426744	0.16175963	0.01648764	0.02989648	0.110744886	0.09168698	-0.24800149	-0.115632206	0.005940726	0.008746528	-0.1210557	0.2019583	-0.1995626	0.13070971	0.09977587	-0.3967478	0.073239036	-0.07456535	0.282958
0.006542438	0.09531382	-0.24071448	-0.2753717	-0.109680906	-0.14131951	-0.01089608	0.042460445	-0.15488692	0.012314417	-0.0929649	0.040981136	-0.1126768	-0.0155136455	-0.41323176	0.061763696	0.1311161	-0.47071642	-0.23731713	0.49586454	-0.022223536	0.06923464	-0.22509517	0.043699555	0.19576325	0.16667306	0.16595343	0.039435472	0.1314263	0.20913373	-0.040548183	-0.26428837
0.105022006	-0.06297759	0.09257813	0.060596634	0.13666032	0.09461911	-0.017090833	0.041488882	0.020036822	0.13094904	-0.08192886	0.057753086	0.09636789	-0.06694891	-0.0011857501	0.103993624	0.09740623	-0.099865705	0.123820454	-0.050031763	-0.03029816	0.23766823	-0.018318456	-0.0040271087	-0.2322843	0.14503992	-0.0870453	-0.17299545	0.05679699	-0.22841074	0.026129084	-0.14955416
-0.12996301	-0.02208238	0.0887482	0.08141748	-0.28274682	0.07282195	-0.06057577	-0.20618178	0.010442857	0.31402785	0.038077436	0.01734001	-0.24974427	-0.17068338	0.104574814	0.11677396	0.12999997	0.33176947	0.24448249	-0.23365317	0.038289063	0.17965849	0.15727882	0.2367998	-0.009445308	0.17965604	0.12522045	-0.051099736	0.15936373	-0.09324585	0.21112576	0.055025462
-0.11641332	0.10288955	0.0074242223	-0.15096004	0.048107482	0.2159868	-0.044225935	-0.09297206	0.034806103	-0.008376747	0.022935195	0.04998896	-0.05973024	0.28492993	-0.18275309	0.17968254	-0.19671947	0.306916	-0.17416768	-0.178112	0.05825089	-0.010058926	0.1412398	-0.049393643	-0.16530903	0.06420218	0.073743336	-0.3922088	0.0018309425	-0.08023277	-0.07807736	0.004907473
-0.23848678	0.20216419	0.06383835	-0.071943715	0.048331816	-0.039385702	-0.09362936	-0.25941172	0.14146209	0.023130773	0.00434801	0.1144808	0.023541633	-0.10994529	-0.18449521	0.11844436	-0.045930516	-0.09256516	0.15598541	-0.16401023	-0.15460823	-0.122402176	-0.08537938	0.003627801	-0.010787309	0.058307186	0.09351559	0.057725977	-0.04986289	-0.18086842	0.10700484	-0.083307184
